Match ID,Date,Venue,Bat First,Bat Second,Innings,Over,Ball,Batter,Non Striker,Bowler,Batter Runs,Extra Runs,Runs From Ball,Extra Type,Wicket,Method,Player Out,Innings Runs,Innings Wickets,Target Score,Balls Remaining,Winner,Valid Ball
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,1,5,AP Tare,MEK Hussey,R Vinay Kumar,4,0,4,[],0,,,7,0,164,115,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,1,6,AP Tare,MEK Hussey,R Vinay Kumar,1,0,1,[],0,,,8,0,164,114,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,2,1,AP Tare,MEK Hussey,M Morkel,1,0,1,[],0,,,9,0,164,113,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,2,2,MEK Hussey,AP Tare,M Morkel,0,0,0,[],0,,,9,0,164,112,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,2,3,MEK Hussey,AP Tare,M Morkel,0,0,0,[],0,,,9,0,164,111,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,2,4,MEK Hussey,AP Tare,M Morkel,0,0,0,[],0,,,9,0,164,110,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,2,5,MEK Hussey,AP Tare,M Morkel,0,0,0,[],0,,,9,0,164,109,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,2,6,MEK Hussey,AP Tare,M Morkel,0,0,0,[],0,,,9,0,164,108,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,3,1,AP Tare,MEK Hussey,R Vinay Kumar,0,0,0,[],0,,,9,0,164,107,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,3,2,AP Tare,MEK Hussey,R Vinay Kumar,0,0,0,[],0,,,9,0,164,106,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,3,3,AP Tare,MEK Hussey,R Vinay Kumar,0,0,0,[],0,,,9,0,164,105,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,3,4,AP Tare,MEK Hussey,R Vinay Kumar,4,0,4,[],0,,,13,0,164,104,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,3,5,AP Tare,MEK Hussey,R Vinay Kumar,2,0,2,[],0,,,15,0,164,103,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,3,6,AP Tare,MEK Hussey,R Vinay Kumar,1,0,1,[],0,,,16,0,164,102,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,4,1,AP Tare,MEK Hussey,M Morkel,0,0,0,[],0,,,16,0,164,101,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,4,2,AP Tare,MEK Hussey,M Morkel,0,0,0,[],0,,,16,0,164,100,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,4,3,AP Tare,MEK Hussey,M Morkel,1,0,1,[],0,,,17,0,164,99,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,4,4,MEK Hussey,AP Tare,M Morkel,0,0,0,[],0,,,17,0,164,98,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,4,5,MEK Hussey,AP Tare,M Morkel,0,0,0,[],0,,,17,0,164,97,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,4,6,MEK Hussey,AP Tare,M Morkel,0,0,0,[],0,,,17,0,164,96,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,5,1,AP Tare,MEK Hussey,SP Narine,0,0,0,[],0,,,17,0,164,95,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,5,2,AP Tare,MEK Hussey,SP Narine,6,0,6,[],0,,,23,0,164,94,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,5,3,AP Tare,MEK Hussey,SP Narine,1,0,1,[],0,,,24,0,164,93,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,5,4,MEK Hussey,AP Tare,SP Narine,0,0,0,[],1,bowled,MEK Hussey,24,1,164,92,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,5,5,AT Rayudu,AP Tare,SP Narine,0,0,0,[],0,,,24,1,164,91,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,5,6,AT Rayudu,AP Tare,SP Narine,1,0,1,[],0,,,25,1,164,90,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,6,1,AT Rayudu,AP Tare,Shakib Al Hasan,1,0,1,[],0,,,26,1,164,89,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,6,2,AP Tare,AT Rayudu,Shakib Al Hasan,0,0,0,[],0,,,26,1,164,88,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,6,3,AP Tare,AT Rayudu,Shakib Al Hasan,0,0,0,[],0,,,26,1,164,87,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,6,4,AP Tare,AT Rayudu,Shakib Al Hasan,1,0,1,[],0,,,27,1,164,86,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,6,5,AT Rayudu,AP Tare,Shakib Al Hasan,4,0,4,[],0,,,31,1,164,85,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,6,6,AT Rayudu,AP Tare,Shakib Al Hasan,1,0,1,[],0,,,32,1,164,84,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,7,1,AT Rayudu,AP Tare,JH Kallis,1,0,1,[],0,,,33,1,164,83,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,7,2,AP Tare,AT Rayudu,JH Kallis,1,0,1,[],0,,,34,1,164,82,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,7,3,AT Rayudu,AP Tare,JH Kallis,0,0,0,[],0,,,34,1,164,81,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,7,4,AT Rayudu,AP Tare,JH Kallis,2,0,2,[],0,,,36,1,164,80,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,7,5,AT Rayudu,AP Tare,JH Kallis,2,0,2,[],0,,,38,1,164,79,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,7,6,AT Rayudu,AP Tare,JH Kallis,0,0,0,[],0,,,38,1,164,78,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,8,1,AP Tare,AT Rayudu,Shakib Al Hasan,1,0,1,[],0,,,39,1,164,77,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,8,2,AT Rayudu,AP Tare,Shakib Al Hasan,0,0,0,[],0,,,39,1,164,76,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,8,3,AT Rayudu,AP Tare,Shakib Al Hasan,1,0,1,[],0,,,40,1,164,75,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,8,4,AP Tare,AT Rayudu,Shakib Al Hasan,0,0,0,[],0,,,40,1,164,74,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,8,5,AP Tare,AT Rayudu,Shakib Al Hasan,0,0,0,[],1,caught and bowled,AP Tare,40,2,164,73,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,8,6,AT Rayudu,RG Sharma,Shakib Al Hasan,1,0,1,[],0,,,41,2,164,72,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,9,1,AT Rayudu,RG Sharma,JH Kallis,1,0,1,[],0,,,42,2,164,71,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,9,2,RG Sharma,AT Rayudu,JH Kallis,1,0,1,[],0,,,43,2,164,70,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,9,3,AT Rayudu,RG Sharma,JH Kallis,0,0,0,[],0,,,43,2,164,69,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,9,4,AT Rayudu,RG Sharma,JH Kallis,2,0,2,[],0,,,45,2,164,68,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,9,5,AT Rayudu,RG Sharma,JH Kallis,1,0,1,[],0,,,46,2,164,67,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,9,6,RG Sharma,AT Rayudu,JH Kallis,1,0,1,[],0,,,47,2,164,66,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,10,1,RG Sharma,AT Rayudu,Shakib Al Hasan,2,0,2,[],0,,,49,2,164,65,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,10,2,RG Sharma,AT Rayudu,Shakib Al Hasan,2,0,2,[],0,,,51,2,164,64,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,10,3,RG Sharma,AT Rayudu,Shakib Al Hasan,0,0,0,[],0,,,51,2,164,63,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,10,4,RG Sharma,AT Rayudu,Shakib Al Hasan,2,0,2,[],0,,,53,2,164,62,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,10,5,RG Sharma,AT Rayudu,Shakib Al Hasan,1,0,1,[],0,,,54,2,164,61,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,10,6,AT Rayudu,RG Sharma,Shakib Al Hasan,0,0,0,[],0,,,54,2,164,60,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,11,1,RG Sharma,AT Rayudu,JH Kallis,2,0,2,[],0,,,56,2,164,59,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,11,2,RG Sharma,AT Rayudu,JH Kallis,1,0,1,[],0,,,57,2,164,58,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,11,3,AT Rayudu,RG Sharma,JH Kallis,4,0,4,[],0,,,61,2,164,57,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,11,4,AT Rayudu,RG Sharma,JH Kallis,0,0,0,[],0,,,61,2,164,56,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,11,5,AT Rayudu,RG Sharma,JH Kallis,2,0,2,[],0,,,63,2,164,55,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,11,6,AT Rayudu,RG Sharma,JH Kallis,2,0,2,[],0,,,65,2,164,54,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,12,1,RG Sharma,AT Rayudu,PP Chawla,0,0,0,[],0,,,65,2,164,53,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,12,2,RG Sharma,AT Rayudu,PP Chawla,1,0,1,[],0,,,66,2,164,52,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,12,3,AT Rayudu,RG Sharma,PP Chawla,1,0,1,[],0,,,67,2,164,51,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,12,4,RG Sharma,AT Rayudu,PP Chawla,1,0,1,[],0,,,68,2,164,50,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,12,5,AT Rayudu,RG Sharma,PP Chawla,2,0,2,[],0,,,70,2,164,49,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,12,6,AT Rayudu,RG Sharma,PP Chawla,1,0,1,[],0,,,71,2,164,48,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,13,1,AT Rayudu,RG Sharma,Shakib Al Hasan,4,0,4,[],0,,,75,2,164,47,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,13,2,AT Rayudu,RG Sharma,Shakib Al Hasan,1,0,1,[],0,,,76,2,164,46,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,13,3,RG Sharma,AT Rayudu,Shakib Al Hasan,2,0,2,[],0,,,78,2,164,45,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,13,4,RG Sharma,AT Rayudu,Shakib Al Hasan,1,0,1,[],0,,,79,2,164,44,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,13,5,AT Rayudu,RG Sharma,Shakib Al Hasan,2,0,2,[],0,,,81,2,164,43,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,13,6,AT Rayudu,RG Sharma,Shakib Al Hasan,2,0,2,[],0,,,83,2,164,42,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,14,1,RG Sharma,AT Rayudu,M Morkel,1,0,1,[],0,,,84,2,164,41,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,14,2,AT Rayudu,RG Sharma,M Morkel,0,0,0,[],0,,,84,2,164,40,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,14,3,AT Rayudu,RG Sharma,M Morkel,1,0,1,[],0,,,85,2,164,39,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,14,4,RG Sharma,AT Rayudu,M Morkel,1,0,1,[],0,,,86,2,164,38,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,14,5,AT Rayudu,RG Sharma,M Morkel,0,0,0,[],0,,,86,2,164,37,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,14,6,AT Rayudu,RG Sharma,M Morkel,0,0,0,[],0,,,86,2,164,36,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,15,1,RG Sharma,AT Rayudu,SP Narine,1,0,1,[],0,,,87,2,164,35,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,15,2,AT Rayudu,RG Sharma,SP Narine,0,0,0,[],0,,,87,2,164,34,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,15,3,AT Rayudu,RG Sharma,SP Narine,2,0,2,[],0,,,89,2,164,33,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,15,4,AT Rayudu,RG Sharma,SP Narine,1,0,1,[],0,,,90,2,164,32,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,15,5,RG Sharma,AT Rayudu,SP Narine,1,0,1,[],0,,,91,2,164,31,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,15,6,AT Rayudu,RG Sharma,SP Narine,0,4,4,['byes'],0,,,95,2,164,30,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,16,1,RG Sharma,AT Rayudu,M Morkel,6,0,6,[],0,,,101,2,164,29,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,16,2,RG Sharma,AT Rayudu,M Morkel,0,0,0,[],1,caught,RG Sharma,101,3,164,28,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,16,3,AT Rayudu,KA Pollard,M Morkel,4,0,4,[],0,,,105,3,164,27,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,16,4,AT Rayudu,KA Pollard,M Morkel,1,0,1,[],0,,,106,3,164,26,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,16,5,KA Pollard,AT Rayudu,M Morkel,0,0,0,[],0,,,106,3,164,25,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,16,6,KA Pollard,AT Rayudu,M Morkel,0,0,0,[],0,,,106,3,164,24,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,17,1,AT Rayudu,KA Pollard,SP Narine,0,0,0,[],1,stumped,AT Rayudu,106,4,164,23,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,17,2,CJ Anderson,KA Pollard,SP Narine,0,0,0,[],0,,,106,4,164,22,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,17,3,CJ Anderson,KA Pollard,SP Narine,0,0,0,[],0,,,106,4,164,21,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,17,4,CJ Anderson,KA Pollard,SP Narine,1,0,1,[],0,,,107,4,164,20,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,17,5,KA Pollard,CJ Anderson,SP Narine,2,0,2,[],0,,,109,4,164,19,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,17,6,KA Pollard,CJ Anderson,SP Narine,0,0,0,[],0,,,109,4,164,18,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,18,1,CJ Anderson,KA Pollard,PP Chawla,0,0,0,[],0,,,109,4,164,17,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,18,2,CJ Anderson,KA Pollard,PP Chawla,0,0,0,[],0,,,109,4,164,16,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,18,3,CJ Anderson,KA Pollard,PP Chawla,0,0,0,[],0,,,109,4,164,15,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,18,4,CJ Anderson,KA Pollard,PP Chawla,1,0,1,[],0,,,110,4,164,14,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,18,5,KA Pollard,CJ Anderson,PP Chawla,2,0,2,[],0,,,112,4,164,13,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,18,6,KA Pollard,CJ Anderson,PP Chawla,0,1,1,['wides'],0,,,113,4,164,13,Kolkata Knight Riders,0
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,18,6,KA Pollard,CJ Anderson,PP Chawla,0,0,0,[],0,,,113,4,164,12,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,19,1,CJ Anderson,KA Pollard,SP Narine,0,0,0,[],1,bowled,CJ Anderson,113,5,164,11,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,19,2,Harbhajan Singh,KA Pollard,SP Narine,0,0,0,[],0,,,113,5,164,10,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,19,3,Harbhajan Singh,KA Pollard,SP Narine,0,0,0,[],1,bowled,Harbhajan Singh,113,6,164,9,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,19,4,CM Gautam,KA Pollard,SP Narine,0,0,0,[],0,,,113,6,164,8,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,19,5,CM Gautam,KA Pollard,SP Narine,4,0,4,[],0,,,117,6,164,7,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,19,6,CM Gautam,KA Pollard,SP Narine,0,0,0,[],0,,,117,6,164,6,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,20,1,KA Pollard,CM Gautam,PP Chawla,1,0,1,[],0,,,118,6,164,5,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,20,2,CM Gautam,KA Pollard,PP Chawla,2,0,2,[],0,,,120,6,164,4,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,20,3,CM Gautam,KA Pollard,PP Chawla,0,0,0,[],0,,,120,6,164,3,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,20,4,CM Gautam,KA Pollard,PP Chawla,1,0,1,[],0,,,121,6,164,2,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,20,5,KA Pollard,CM Gautam,PP Chawla,1,0,1,[],0,,,122,6,164,1,Kolkata Knight Riders,1
729279,2014-04-16,Sheikh Zayed Stadium,Kolkata Knight Riders,Mumbai Indians,2,20,6,CM Gautam,KA Pollard,PP Chawla,0,0,0,[],1,stumped,CM Gautam,122,7,164,0,Kolkata Knight Riders,1
729281,2014-04-17,Sharjah Cricket Stadium,Delhi Daredevils,Royal Challengers Bangalore,1,1,1,MA Agarwal,M Vijay,MA Starc,0,0,0,[],0,,,0,0,146,119,Royal Challengers Bangalore,1
729281,2014-04-17,Sharjah Cricket Stadium,Delhi Daredevils,Royal Challengers Bangalore,1,1,2,MA Agarwal,M Vijay,MA Starc,0,1,1,['wides'],0,,,1,0,146,119,Royal Challengers Bangalore,0
729281,2014-04-17,Sharjah Cricket Stadium,Delhi Daredevils,Royal Challengers Bangalore,1,1,2,MA Agarwal,M Vijay,MA Starc,2,0,2,[],0,,,3,0,146,118,Royal Challengers Bangalore,1
729281,2014-04-17,Sharjah Cricket Stadium,Delhi Daredevils,Royal Challengers Bangalore,1,1,3,MA Agarwal,M Vijay,MA Starc,0,0,0,[],0,,,3,0,146,117,Royal Challengers Bangalore,1
729281,2014-04-17,Sharjah Cricket Stadium,Delhi Daredevils,Royal Challengers Bangalore,1,1,4,MA Agarwal,M Vijay,MA Starc,1,0,1,[],0,,,4,0,146,116,Royal Challengers Bangalore,1
729281,2014-04-17,Sharjah Cricket Stadium,Delhi Daredevils,Royal Challengers Bangalore,1,1,5,M Vijay,MA Agarwal,MA Starc,0,0,0,[],0,,,4,0,146,115,Royal Challengers Bangalore,1
729281,2014-04-17,Sharjah Cricket Stadium,Delhi Daredevils,Royal Challengers Bangalore,1,1,6,M Vijay,MA Agarwal,MA Starc,0,0,0,[],0,,,4,0,146,114,Royal Challengers Bangalore,1
729281,2014-04-17,Sharjah Cricket Stadium,Delhi Daredevils,Royal Challengers Bangalore,1,2,1,MA Agarwal,M Vijay,JA Morkel,1,0,1,[],0,,,5,0,146,113,Royal Challengers Bangalore,1
729281,2014-04-17,Sharjah Cricket Stadium,Delhi Daredevils,Royal Challengers Bangalore,1,2,2,M Vijay,MA Agarwal,JA Morkel,0,0,0,[],0,,,5,0,146,112,Royal Challengers Bangalore,1
729281,2014-04-17,Sharjah Cricket Stadium,Delhi Daredevils,Royal Challengers Bangalore,1,2,3,M Vijay,MA Agarwal,JA Morkel,1,0,1,[],0,,,6,0,146,111,Royal Challengers Bangalore,1
729281,2014-04-17,Sharjah Cricket Stadium,Delhi Daredevils,Royal Challengers Bangalore,1,2,4,MA Agarwal,M Vijay,JA Morkel,0,0,0,[],0,,,6,0,146,110,Royal Challengers Bangalore,1
