Match ID,Date,Venue,Bat First,Bat Second,Innings,Over,Ball,Batter,Non Striker,Bowler,Batter Runs,Extra Runs,Runs From Ball,Extra Type,Wicket,Method,Player Out,Innings Runs,Innings Wickets,Target Score,Balls Remaining,Winner,Valid Ball
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,15,1,AS Raut,AC Voges,R Vinay Kumar,0,0,0,[],0,,,77,6,131,35,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,15,2,AS Raut,AC Voges,R Vinay Kumar,4,0,4,[],0,,,81,6,131,34,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,15,3,AS Raut,AC Voges,R Vinay Kumar,1,0,1,[],0,,,82,6,131,33,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,15,4,AC Voges,AS Raut,R Vinay Kumar,0,0,0,[],0,,,82,6,131,32,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,15,5,AC Voges,AS Raut,R Vinay Kumar,1,0,1,[],0,,,83,6,131,31,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,15,6,AS Raut,AC Voges,R Vinay Kumar,4,0,4,[],0,,,87,6,131,30,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,16,1,AC Voges,AS Raut,A Kumble,1,0,1,[],0,,,88,6,131,29,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,16,2,AS Raut,AC Voges,A Kumble,0,0,0,[],0,,,88,6,131,28,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,16,3,AS Raut,AC Voges,A Kumble,1,0,1,[],0,,,89,6,131,27,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,16,4,AC Voges,AS Raut,A Kumble,1,0,1,[],0,,,90,6,131,26,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,16,5,AS Raut,AC Voges,A Kumble,1,0,1,[],0,,,91,6,131,25,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,16,6,AC Voges,AS Raut,A Kumble,1,0,1,[],0,,,92,6,131,24,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,17,1,AC Voges,AS Raut,Pankaj Singh,4,0,4,[],0,,,96,6,131,23,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,17,2,AC Voges,AS Raut,Pankaj Singh,4,0,4,[],0,,,100,6,131,22,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,17,3,AC Voges,AS Raut,Pankaj Singh,1,0,1,[],0,,,101,6,131,21,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,17,4,AS Raut,AC Voges,Pankaj Singh,1,0,1,[],0,,,102,6,131,20,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,17,5,AC Voges,AS Raut,Pankaj Singh,1,0,1,[],0,,,103,6,131,19,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,17,6,AS Raut,AC Voges,Pankaj Singh,1,0,1,[],0,,,104,6,131,18,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,18,1,AS Raut,AC Voges,DW Steyn,0,0,0,[],0,,,104,6,131,17,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,18,2,AS Raut,AC Voges,DW Steyn,0,0,0,[],0,,,104,6,131,16,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,18,3,AS Raut,AC Voges,DW Steyn,1,0,1,[],0,,,105,6,131,15,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,18,4,AC Voges,AS Raut,DW Steyn,0,0,0,[],0,,,105,6,131,14,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,18,5,AC Voges,AS Raut,DW Steyn,0,0,0,[],0,,,105,6,131,13,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,18,6,AC Voges,AS Raut,DW Steyn,1,0,1,[],0,,,106,6,131,12,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,19,1,AC Voges,AS Raut,JH Kallis,1,0,1,[],0,,,107,6,131,11,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,19,2,AS Raut,AC Voges,JH Kallis,2,0,2,[],0,,,109,6,131,10,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,19,3,AS Raut,AC Voges,JH Kallis,1,0,1,[],0,,,110,6,131,9,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,19,4,AC Voges,AS Raut,JH Kallis,2,0,2,[],0,,,112,6,131,8,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,19,5,AC Voges,AS Raut,JH Kallis,2,0,2,[],0,,,114,6,131,7,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,19,6,AC Voges,AS Raut,JH Kallis,1,0,1,[],0,,,115,6,131,6,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,20,1,AC Voges,AS Raut,R Vinay Kumar,1,0,1,[],0,,,116,6,131,5,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,20,2,AS Raut,AC Voges,R Vinay Kumar,2,0,2,[],0,,,118,6,131,4,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,20,3,AS Raut,AC Voges,R Vinay Kumar,4,0,4,[],0,,,122,6,131,3,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,20,4,AS Raut,AC Voges,R Vinay Kumar,0,0,0,[],0,,,122,6,131,2,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,20,5,AS Raut,AC Voges,R Vinay Kumar,6,0,6,[],0,,,128,6,131,1,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,20,6,AS Raut,AC Voges,R Vinay Kumar,2,0,2,[],0,,,130,6,131,0,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,1,1,MK Pandey,JH Kallis,SR Watson,0,0,0,[],0,,,0,0,131,119,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,1,2,MK Pandey,JH Kallis,SR Watson,2,0,2,[],0,,,2,0,131,118,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,1,3,MK Pandey,JH Kallis,SR Watson,0,0,0,[],0,,,2,0,131,117,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,1,4,MK Pandey,JH Kallis,SR Watson,0,0,0,[],0,,,2,0,131,116,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,1,5,MK Pandey,JH Kallis,SR Watson,4,0,4,[],0,,,6,0,131,115,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,1,6,MK Pandey,JH Kallis,SR Watson,0,0,0,[],0,,,6,0,131,114,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,2,1,JH Kallis,MK Pandey,Kamran Khan,0,0,0,[],0,,,6,0,131,113,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,2,2,JH Kallis,MK Pandey,Kamran Khan,0,0,0,[],0,,,6,0,131,112,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,2,3,JH Kallis,MK Pandey,Kamran Khan,0,0,0,[],1,bowled,JH Kallis,6,1,131,111,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,2,4,KP Pietersen,MK Pandey,Kamran Khan,0,0,0,[],0,,,6,1,131,110,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,2,5,KP Pietersen,MK Pandey,Kamran Khan,1,0,1,[],0,,,7,1,131,109,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,2,6,MK Pandey,KP Pietersen,Kamran Khan,0,0,0,[],0,,,7,1,131,108,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,3,1,KP Pietersen,MK Pandey,SR Watson,4,0,4,[],0,,,11,1,131,107,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,3,2,KP Pietersen,MK Pandey,SR Watson,0,0,0,[],0,,,11,1,131,106,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,3,3,KP Pietersen,MK Pandey,SR Watson,4,0,4,[],0,,,15,1,131,105,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,3,4,KP Pietersen,MK Pandey,SR Watson,0,0,0,[],0,,,15,1,131,104,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,3,5,KP Pietersen,MK Pandey,SR Watson,1,0,1,[],0,,,16,1,131,103,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,3,6,MK Pandey,KP Pietersen,SR Watson,0,0,0,[],0,,,16,1,131,102,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,4,1,KP Pietersen,MK Pandey,Kamran Khan,0,0,0,[],0,,,16,1,131,101,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,4,2,KP Pietersen,MK Pandey,Kamran Khan,4,0,4,[],0,,,20,1,131,100,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,4,3,KP Pietersen,MK Pandey,Kamran Khan,4,0,4,[],0,,,24,1,131,99,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,4,4,KP Pietersen,MK Pandey,Kamran Khan,4,0,4,[],0,,,28,1,131,98,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,4,5,KP Pietersen,MK Pandey,Kamran Khan,6,0,6,[],0,,,34,1,131,97,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,4,6,KP Pietersen,MK Pandey,Kamran Khan,0,0,0,[],0,,,34,1,131,96,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,5,1,MK Pandey,KP Pietersen,SK Trivedi,0,0,0,[],0,,,34,1,131,95,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,5,2,MK Pandey,KP Pietersen,SK Trivedi,4,0,4,[],0,,,38,1,131,94,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,5,3,MK Pandey,KP Pietersen,SK Trivedi,0,0,0,[],0,,,38,1,131,93,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,5,4,MK Pandey,KP Pietersen,SK Trivedi,4,0,4,[],0,,,42,1,131,92,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,5,5,MK Pandey,KP Pietersen,SK Trivedi,0,0,0,[],1,caught,MK Pandey,42,2,131,91,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,5,6,RV Uthappa,KP Pietersen,SK Trivedi,0,0,0,[],0,,,42,2,131,90,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,6,1,KP Pietersen,RV Uthappa,AC Voges,4,0,4,[],0,,,46,2,131,89,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,6,2,KP Pietersen,RV Uthappa,AC Voges,0,0,0,[],0,,,46,2,131,88,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,6,3,KP Pietersen,RV Uthappa,AC Voges,4,0,4,[],0,,,50,2,131,87,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,6,4,KP Pietersen,RV Uthappa,AC Voges,4,0,4,[],0,,,54,2,131,86,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,6,5,KP Pietersen,RV Uthappa,AC Voges,1,0,1,[],0,,,55,2,131,85,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,6,6,RV Uthappa,KP Pietersen,AC Voges,4,0,4,[],0,,,59,2,131,84,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,7,1,KP Pietersen,RV Uthappa,SK Trivedi,1,0,1,[],0,,,60,2,131,83,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,7,2,RV Uthappa,KP Pietersen,SK Trivedi,0,1,1,['legbyes'],0,,,61,2,131,82,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,7,3,KP Pietersen,RV Uthappa,SK Trivedi,1,0,1,[],0,,,62,2,131,81,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,7,4,RV Uthappa,KP Pietersen,SK Trivedi,2,0,2,[],0,,,64,2,131,80,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,7,5,RV Uthappa,KP Pietersen,SK Trivedi,4,0,4,[],0,,,68,2,131,79,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,7,6,RV Uthappa,KP Pietersen,SK Trivedi,1,0,1,[],0,,,69,2,131,78,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,8,1,RV Uthappa,KP Pietersen,SR Watson,0,0,0,[],0,,,69,2,131,77,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,8,2,RV Uthappa,KP Pietersen,SR Watson,0,0,0,[],0,,,69,2,131,76,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,8,3,RV Uthappa,KP Pietersen,SR Watson,0,0,0,[],0,,,69,2,131,75,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,8,4,RV Uthappa,KP Pietersen,SR Watson,0,0,0,[],0,,,69,2,131,74,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,8,5,RV Uthappa,KP Pietersen,SR Watson,2,0,2,[],0,,,71,2,131,73,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,8,6,RV Uthappa,KP Pietersen,SR Watson,1,0,1,[],0,,,72,2,131,72,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,9,1,RV Uthappa,KP Pietersen,SK Warne,2,0,2,[],0,,,74,2,131,71,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,9,2,RV Uthappa,KP Pietersen,SK Warne,0,0,0,[],0,,,74,2,131,70,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,9,3,RV Uthappa,KP Pietersen,SK Warne,6,0,6,[],0,,,80,2,131,69,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,9,4,RV Uthappa,KP Pietersen,SK Warne,1,0,1,[],0,,,81,2,131,68,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,9,5,KP Pietersen,RV Uthappa,SK Warne,0,0,0,[],0,,,81,2,131,67,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,9,6,KP Pietersen,RV Uthappa,SK Warne,4,0,4,[],0,,,85,2,131,66,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,10,1,RV Uthappa,KP Pietersen,SR Watson,0,0,0,[],0,,,85,2,131,65,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,10,2,RV Uthappa,KP Pietersen,SR Watson,2,0,2,[],0,,,87,2,131,64,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,10,3,RV Uthappa,KP Pietersen,SR Watson,1,0,1,[],0,,,88,2,131,63,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,10,4,KP Pietersen,RV Uthappa,SR Watson,2,0,2,[],0,,,90,2,131,62,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,10,5,KP Pietersen,RV Uthappa,SR Watson,1,0,1,[],0,,,91,2,131,61,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,10,6,RV Uthappa,KP Pietersen,SR Watson,0,0,0,[],0,,,91,2,131,60,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,11,1,KP Pietersen,RV Uthappa,SK Warne,4,0,4,[],0,,,95,2,131,59,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,11,2,KP Pietersen,RV Uthappa,SK Warne,6,0,6,[],0,,,101,2,131,58,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,11,3,KP Pietersen,RV Uthappa,SK Warne,1,0,1,[],0,,,102,2,131,57,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,11,4,RV Uthappa,KP Pietersen,SK Warne,0,0,0,[],1,stumped,RV Uthappa,102,3,131,56,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,11,5,V Kohli,KP Pietersen,SK Warne,1,0,1,[],0,,,103,3,131,55,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,11,6,KP Pietersen,V Kohli,SK Warne,0,0,0,[],0,,,103,3,131,54,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,12,1,V Kohli,KP Pietersen,Kamran Khan,1,0,1,[],0,,,104,3,131,53,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,12,2,KP Pietersen,V Kohli,Kamran Khan,1,0,1,[],0,,,105,3,131,52,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,12,3,V Kohli,KP Pietersen,Kamran Khan,4,0,4,[],0,,,109,3,131,51,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,12,4,V Kohli,KP Pietersen,Kamran Khan,4,0,4,[],0,,,113,3,131,50,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,12,5,V Kohli,KP Pietersen,Kamran Khan,0,0,0,[],1,run out,KP Pietersen,113,4,131,49,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,12,6,V Kohli,LRPL Taylor,Kamran Khan,1,0,1,[],0,,,114,4,131,48,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,13,1,V Kohli,LRPL Taylor,SK Warne,0,0,0,[],0,,,114,4,131,47,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,13,2,V Kohli,LRPL Taylor,SK Warne,0,0,0,[],0,,,114,4,131,46,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,13,3,V Kohli,LRPL Taylor,SK Warne,0,0,0,[],0,,,114,4,131,45,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,13,4,V Kohli,LRPL Taylor,SK Warne,1,0,1,[],0,,,115,4,131,44,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,13,5,LRPL Taylor,V Kohli,SK Warne,0,0,0,[],0,,,115,4,131,43,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,13,6,LRPL Taylor,V Kohli,SK Warne,1,0,1,[],0,,,116,4,131,42,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,14,1,LRPL Taylor,V Kohli,SK Trivedi,1,0,1,[],0,,,117,4,131,41,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,14,2,V Kohli,LRPL Taylor,SK Trivedi,2,0,2,[],0,,,119,4,131,40,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,14,3,V Kohli,LRPL Taylor,SK Trivedi,0,0,0,[],0,,,119,4,131,39,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,14,4,V Kohli,LRPL Taylor,SK Trivedi,0,0,0,[],1,caught,V Kohli,119,5,131,38,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,14,5,R Dravid,LRPL Taylor,SK Trivedi,0,0,0,[],0,,,119,5,131,37,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,14,6,R Dravid,LRPL Taylor,SK Trivedi,4,0,4,[],0,,,123,5,131,36,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,15,1,LRPL Taylor,R Dravid,SK Warne,0,0,0,[],0,,,123,5,131,35,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,15,2,LRPL Taylor,R Dravid,SK Warne,0,0,0,[],0,,,123,5,131,34,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,15,3,LRPL Taylor,R Dravid,SK Warne,0,0,0,[],0,,,123,5,131,33,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,15,4,LRPL Taylor,R Dravid,SK Warne,0,0,0,[],0,,,123,5,131,32,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,15,5,LRPL Taylor,R Dravid,SK Warne,1,0,1,[],0,,,124,5,131,31,Royal Challengers Bangalore,1
419154,2010-04-14,Sawai Mansingh Stadium,Rajasthan Royals,Royal Challengers Bangalore,2,15,6,R Dravid,LRPL Taylor,SK Warne,0,0,0,[],0,,,124,5,131,30,Royal Challengers Bangalore,1
