Match ID,Date,Venue,Bat First,Bat Second,Innings,Over,Ball,Batter,Non Striker,Bowler,Batter Runs,Extra Runs,Runs From Ball,Extra Type,Wicket,Method,Player Out,Innings Runs,Innings Wickets,Target Score,Balls Remaining,Winner,Valid Ball
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,2,4,RE Levi,SR Tendulkar,DE Bollinger,4,0,4,[],0,,,9,0,113,110,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,2,5,RE Levi,SR Tendulkar,DE Bollinger,0,1,1,['wides'],0,,,10,0,113,110,Mumbai Indians,0
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,2,5,RE Levi,SR Tendulkar,DE Bollinger,1,0,1,[],0,,,11,0,113,109,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,2,6,SR Tendulkar,RE Levi,DE Bollinger,0,0,0,[],0,,,11,0,113,108,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,3,1,RE Levi,SR Tendulkar,JA Morkel,1,0,1,[],0,,,12,0,113,107,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,3,2,SR Tendulkar,RE Levi,JA Morkel,0,1,1,['wides'],0,,,13,0,113,107,Mumbai Indians,0
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,3,2,SR Tendulkar,RE Levi,JA Morkel,4,0,4,[],0,,,17,0,113,106,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,3,3,SR Tendulkar,RE Levi,JA Morkel,0,0,0,[],0,,,17,0,113,105,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,3,4,SR Tendulkar,RE Levi,JA Morkel,6,0,6,[],0,,,23,0,113,104,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,3,5,SR Tendulkar,RE Levi,JA Morkel,0,0,0,[],0,,,23,0,113,103,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,3,6,SR Tendulkar,RE Levi,JA Morkel,0,0,0,[],0,,,23,0,113,102,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,4,1,RE Levi,SR Tendulkar,DE Bollinger,4,0,4,[],0,,,27,0,113,101,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,4,2,RE Levi,SR Tendulkar,DE Bollinger,0,0,0,[],0,,,27,0,113,100,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,4,3,RE Levi,SR Tendulkar,DE Bollinger,1,0,1,[],0,,,28,0,113,99,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,4,4,SR Tendulkar,RE Levi,DE Bollinger,1,0,1,[],0,,,29,0,113,98,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,4,5,RE Levi,SR Tendulkar,DE Bollinger,4,0,4,[],0,,,33,0,113,97,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,4,6,RE Levi,SR Tendulkar,DE Bollinger,0,1,1,['legbyes'],0,,,34,0,113,96,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,5,1,RE Levi,SR Tendulkar,R Ashwin,1,0,1,[],0,,,35,0,113,95,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,5,2,SR Tendulkar,RE Levi,R Ashwin,1,0,1,[],0,,,36,0,113,94,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,5,3,RE Levi,SR Tendulkar,R Ashwin,0,0,0,[],0,,,36,0,113,93,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,5,4,RE Levi,SR Tendulkar,R Ashwin,0,0,0,[],0,,,36,0,113,92,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,5,5,RE Levi,SR Tendulkar,R Ashwin,1,0,1,[],0,,,37,0,113,91,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,5,6,SR Tendulkar,RE Levi,R Ashwin,0,0,0,[],0,,,37,0,113,90,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,6,1,RE Levi,SR Tendulkar,RA Jadeja,4,0,4,[],0,,,41,0,113,89,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,6,2,RE Levi,SR Tendulkar,RA Jadeja,6,0,6,[],0,,,47,0,113,88,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,6,3,RE Levi,SR Tendulkar,RA Jadeja,1,0,1,[],0,,,48,0,113,87,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,6,4,SR Tendulkar,RE Levi,RA Jadeja,1,0,1,[],0,,,49,0,113,86,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,6,5,RE Levi,SR Tendulkar,RA Jadeja,0,0,0,[],0,,,49,0,113,85,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,6,6,RE Levi,SR Tendulkar,RA Jadeja,4,0,4,[],0,,,53,0,113,84,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,7,1,SR Tendulkar,RE Levi,R Ashwin,1,0,1,[],0,,,54,0,113,83,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,7,2,RE Levi,SR Tendulkar,R Ashwin,0,0,0,[],0,,,54,0,113,82,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,7,3,RE Levi,SR Tendulkar,R Ashwin,0,0,0,[],0,,,54,0,113,81,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,7,4,RE Levi,SR Tendulkar,R Ashwin,0,0,0,[],0,,,54,0,113,80,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,7,5,RE Levi,SR Tendulkar,R Ashwin,6,0,6,[],0,,,60,0,113,79,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,7,6,RE Levi,SR Tendulkar,R Ashwin,1,0,1,[],0,,,61,0,113,78,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,8,1,RE Levi,SR Tendulkar,DJ Bravo,0,0,0,[],0,,,61,0,113,77,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,8,2,RE Levi,SR Tendulkar,DJ Bravo,0,2,2,['legbyes'],0,,,63,0,113,76,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,8,3,RE Levi,SR Tendulkar,DJ Bravo,0,0,0,[],0,,,63,0,113,75,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,8,4,RE Levi,SR Tendulkar,DJ Bravo,6,0,6,[],0,,,69,0,113,74,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,8,5,RE Levi,SR Tendulkar,DJ Bravo,0,0,0,[],1,caught,RE Levi,69,1,113,73,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,8,6,RG Sharma,SR Tendulkar,DJ Bravo,0,0,0,[],0,,,69,1,113,72,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,9,1,SR Tendulkar,RG Sharma,DE Bollinger,1,0,1,[],0,,,70,1,113,71,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,9,2,RG Sharma,SR Tendulkar,DE Bollinger,0,0,0,[],0,,,70,1,113,70,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,9,3,RG Sharma,SR Tendulkar,DE Bollinger,0,0,0,[],1,caught,RG Sharma,70,2,113,69,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,9,4,AT Rayudu,SR Tendulkar,DE Bollinger,1,0,1,[],0,,,71,2,113,68,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,9,5,SR Tendulkar,AT Rayudu,DE Bollinger,0,0,0,[],0,,,71,2,113,67,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,9,6,SR Tendulkar,AT Rayudu,DE Bollinger,1,0,1,[],1,retired hurt,SR Tendulkar,72,3,113,66,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,10,1,JEC Franklin,AT Rayudu,DJ Bravo,0,0,0,[],0,,,72,3,113,65,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,10,2,JEC Franklin,AT Rayudu,DJ Bravo,1,0,1,[],0,,,73,3,113,64,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,10,3,AT Rayudu,JEC Franklin,DJ Bravo,1,0,1,[],0,,,74,3,113,63,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,10,4,JEC Franklin,AT Rayudu,DJ Bravo,1,0,1,[],0,,,75,3,113,62,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,10,5,AT Rayudu,JEC Franklin,DJ Bravo,0,0,0,[],0,,,75,3,113,61,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,10,6,AT Rayudu,JEC Franklin,DJ Bravo,1,0,1,[],0,,,76,3,113,60,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,11,1,AT Rayudu,JEC Franklin,SB Jakati,1,0,1,[],0,,,77,3,113,59,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,11,2,JEC Franklin,AT Rayudu,SB Jakati,0,0,0,[],0,,,77,3,113,58,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,11,3,JEC Franklin,AT Rayudu,SB Jakati,4,0,4,[],0,,,81,3,113,57,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,11,4,JEC Franklin,AT Rayudu,SB Jakati,1,0,1,[],0,,,82,3,113,56,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,11,5,AT Rayudu,JEC Franklin,SB Jakati,1,0,1,[],0,,,83,3,113,55,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,11,6,JEC Franklin,AT Rayudu,SB Jakati,1,0,1,[],0,,,84,3,113,54,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,12,1,JEC Franklin,AT Rayudu,JA Morkel,0,0,0,[],0,,,84,3,113,53,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,12,2,JEC Franklin,AT Rayudu,JA Morkel,0,0,0,[],0,,,84,3,113,52,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,12,3,JEC Franklin,AT Rayudu,JA Morkel,1,0,1,[],0,,,85,3,113,51,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,12,4,AT Rayudu,JEC Franklin,JA Morkel,0,0,0,[],0,,,85,3,113,50,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,12,5,AT Rayudu,JEC Franklin,JA Morkel,1,0,1,[],0,,,86,3,113,49,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,12,6,JEC Franklin,AT Rayudu,JA Morkel,1,0,1,[],0,,,87,3,113,48,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,13,1,JEC Franklin,AT Rayudu,R Ashwin,1,0,1,[],0,,,88,3,113,47,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,13,2,AT Rayudu,JEC Franklin,R Ashwin,1,0,1,[],0,,,89,3,113,46,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,13,3,JEC Franklin,AT Rayudu,R Ashwin,0,0,0,[],0,,,89,3,113,45,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,13,4,JEC Franklin,AT Rayudu,R Ashwin,0,0,0,[],0,,,89,3,113,44,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,13,5,JEC Franklin,AT Rayudu,R Ashwin,2,0,2,[],0,,,91,3,113,43,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,13,6,JEC Franklin,AT Rayudu,R Ashwin,1,0,1,[],0,,,92,3,113,42,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,14,1,JEC Franklin,AT Rayudu,JA Morkel,1,0,1,[],0,,,93,3,113,41,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,14,2,AT Rayudu,JEC Franklin,JA Morkel,0,0,0,[],0,,,93,3,113,40,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,14,3,AT Rayudu,JEC Franklin,JA Morkel,1,0,1,[],0,,,94,3,113,39,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,14,4,JEC Franklin,AT Rayudu,JA Morkel,1,0,1,[],0,,,95,3,113,38,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,14,5,AT Rayudu,JEC Franklin,JA Morkel,0,0,0,[],0,,,95,3,113,37,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,14,6,AT Rayudu,JEC Franklin,JA Morkel,1,0,1,[],0,,,96,3,113,36,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,15,1,AT Rayudu,JEC Franklin,R Ashwin,1,0,1,[],0,,,97,3,113,35,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,15,2,JEC Franklin,AT Rayudu,R Ashwin,0,0,0,[],0,,,97,3,113,34,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,15,3,JEC Franklin,AT Rayudu,R Ashwin,0,0,0,[],0,,,97,3,113,33,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,15,4,JEC Franklin,AT Rayudu,R Ashwin,1,0,1,[],0,,,98,3,113,32,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,15,5,AT Rayudu,JEC Franklin,R Ashwin,1,0,1,[],0,,,99,3,113,31,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,15,6,JEC Franklin,AT Rayudu,R Ashwin,1,0,1,[],0,,,100,3,113,30,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,16,1,JEC Franklin,AT Rayudu,DJ Bravo,0,0,0,[],0,,,100,3,113,29,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,16,2,JEC Franklin,AT Rayudu,DJ Bravo,1,0,1,[],0,,,101,3,113,28,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,16,3,AT Rayudu,JEC Franklin,DJ Bravo,0,0,0,[],0,,,101,3,113,27,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,16,4,AT Rayudu,JEC Franklin,DJ Bravo,1,0,1,[],0,,,102,3,113,26,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,16,5,JEC Franklin,AT Rayudu,DJ Bravo,0,0,0,[],0,,,102,3,113,25,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,16,6,JEC Franklin,AT Rayudu,DJ Bravo,0,1,1,['wides'],0,,,103,3,113,25,Mumbai Indians,0
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,16,6,JEC Franklin,AT Rayudu,DJ Bravo,1,0,1,[],0,,,104,3,113,24,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,17,1,JEC Franklin,AT Rayudu,DE Bollinger,0,0,0,[],0,,,104,3,113,23,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,17,2,JEC Franklin,AT Rayudu,DE Bollinger,4,0,4,[],0,,,108,3,113,22,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,17,3,JEC Franklin,AT Rayudu,DE Bollinger,0,0,0,[],0,,,108,3,113,21,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,17,4,JEC Franklin,AT Rayudu,DE Bollinger,1,0,1,[],0,,,109,3,113,20,Mumbai Indians,1
548306,2012-04-04,MA Chidambaram Stadium,Chennai Super Kings,Mumbai Indians,2,17,5,AT Rayudu,JEC Franklin,DE Bollinger,6,0,6,[],0,,,115,3,113,19,Mumbai Indians,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,1,1,BB McCullum,JH Kallis,IK Pathan,0,0,0,[],0,,,0,0,98,119,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,1,2,BB McCullum,JH Kallis,IK Pathan,4,0,4,[],0,,,4,0,98,118,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,1,3,BB McCullum,JH Kallis,IK Pathan,1,0,1,[],0,,,5,0,98,117,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,1,4,JH Kallis,BB McCullum,IK Pathan,0,0,0,[],0,,,5,0,98,116,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,1,5,JH Kallis,BB McCullum,IK Pathan,0,0,0,[],0,,,5,0,98,115,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,1,6,JH Kallis,BB McCullum,IK Pathan,4,0,4,[],0,,,9,0,98,114,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,2,1,BB McCullum,JH Kallis,RE van der Merwe,0,0,0,[],0,,,9,0,98,113,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,2,2,BB McCullum,JH Kallis,RE van der Merwe,4,0,4,[],0,,,13,0,98,112,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,2,3,BB McCullum,JH Kallis,RE van der Merwe,0,0,0,[],0,,,13,0,98,111,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,2,4,BB McCullum,JH Kallis,RE van der Merwe,0,1,1,['wides'],0,,,14,0,98,111,Delhi Daredevils,0
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,2,4,BB McCullum,JH Kallis,RE van der Merwe,0,0,0,[],1,lbw,BB McCullum,14,1,98,110,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,2,5,G Gambhir,JH Kallis,RE van der Merwe,0,0,0,[],0,,,14,1,98,109,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,2,6,G Gambhir,JH Kallis,RE van der Merwe,1,0,1,[],0,,,15,1,98,108,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,3,1,G Gambhir,JH Kallis,M Morkel,0,0,0,[],0,,,15,1,98,107,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,3,2,G Gambhir,JH Kallis,M Morkel,4,0,4,[],0,,,19,1,98,106,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,3,3,G Gambhir,JH Kallis,M Morkel,1,0,1,[],0,,,20,1,98,105,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,3,4,JH Kallis,G Gambhir,M Morkel,0,0,0,[],1,bowled,JH Kallis,20,2,98,104,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,3,5,MK Tiwary,G Gambhir,M Morkel,0,0,0,[],1,bowled,MK Tiwary,20,3,98,103,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,3,6,YK Pathan,G Gambhir,M Morkel,0,4,4,['legbyes'],0,,,24,3,98,102,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,4,1,G Gambhir,YK Pathan,UT Yadav,1,0,1,[],0,,,25,3,98,101,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,4,2,YK Pathan,G Gambhir,UT Yadav,0,1,1,['legbyes'],0,,,26,3,98,100,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,4,3,G Gambhir,YK Pathan,UT Yadav,4,0,4,[],0,,,30,3,98,99,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,4,4,G Gambhir,YK Pathan,UT Yadav,1,0,1,[],0,,,31,3,98,98,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,4,5,YK Pathan,G Gambhir,UT Yadav,0,0,0,[],0,,,31,3,98,97,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,4,6,YK Pathan,G Gambhir,UT Yadav,0,0,0,[],1,caught,YK Pathan,31,4,98,96,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,5,1,G Gambhir,DB Das,M Morkel,0,0,0,[],0,,,31,4,98,95,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,5,2,G Gambhir,DB Das,M Morkel,1,0,1,[],0,,,32,4,98,94,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,5,3,DB Das,G Gambhir,M Morkel,2,0,2,[],0,,,34,4,98,93,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,5,4,DB Das,G Gambhir,M Morkel,0,0,0,[],0,,,34,4,98,92,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,5,5,DB Das,G Gambhir,M Morkel,0,0,0,[],0,,,34,4,98,91,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,5,6,DB Das,G Gambhir,M Morkel,0,0,0,[],0,,,34,4,98,90,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,6,1,G Gambhir,DB Das,GJ Maxwell,1,0,1,[],0,,,35,4,98,89,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,6,2,DB Das,G Gambhir,GJ Maxwell,0,1,1,['wides'],0,,,36,4,98,89,Delhi Daredevils,0
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,6,2,DB Das,G Gambhir,GJ Maxwell,1,0,1,[],0,,,37,4,98,88,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,6,3,G Gambhir,DB Das,GJ Maxwell,0,0,0,[],0,,,37,4,98,87,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,6,4,G Gambhir,DB Das,GJ Maxwell,1,0,1,[],0,,,38,4,98,86,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,6,5,DB Das,G Gambhir,GJ Maxwell,2,0,2,[],0,,,40,4,98,85,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,6,6,DB Das,G Gambhir,GJ Maxwell,6,0,6,[],0,,,46,4,98,84,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,7,1,G Gambhir,DB Das,M Morkel,1,0,1,[],0,,,47,4,98,83,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,7,2,DB Das,G Gambhir,M Morkel,6,0,6,[],0,,,53,4,98,82,Delhi Daredevils,1
548307,2012-04-05,Eden Gardens,Kolkata Knight Riders,Delhi Daredevils,1,7,3,DB Das,G Gambhir,M Morkel,1,0,1,[],0,,,54,4,98,81,Delhi Daredevils,1
