Match ID,Date,Venue,Bat First,Bat Second,Innings,Over,Ball,Batter,Non Striker,Bowler,Batter Runs,Extra Runs,Runs From Ball,Extra Type,Wicket,Method,Player Out,Innings Runs,Innings Wickets,Target Score,Balls Remaining,Winner,Valid Ball
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,1,1,Washington Sundar,V Kohli,TA Boult,0,0,0,[],0,,,0,0,160,119,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,1,2,Washington Sundar,V Kohli,TA Boult,0,0,0,[],0,,,0,0,160,118,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,1,3,Washington Sundar,V Kohli,TA Boult,0,5,5,['wides'],0,,,5,0,160,118,Royal Challengers Bangalore,0
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,1,3,Washington Sundar,V Kohli,TA Boult,0,0,0,[],0,,,5,0,160,117,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,1,4,Washington Sundar,V Kohli,TA Boult,1,0,1,[],0,,,6,0,160,116,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,1,5,V Kohli,Washington Sundar,TA Boult,4,0,4,[],0,,,10,0,160,115,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,1,6,V Kohli,Washington Sundar,TA Boult,0,0,0,[],0,,,10,0,160,114,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,2,1,Washington Sundar,V Kohli,JJ Bumrah,2,0,2,[],0,,,12,0,160,113,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,2,2,Washington Sundar,V Kohli,JJ Bumrah,0,0,0,[],0,,,12,0,160,112,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,2,3,Washington Sundar,V Kohli,JJ Bumrah,0,0,0,[],0,,,12,0,160,111,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,2,4,Washington Sundar,V Kohli,JJ Bumrah,2,0,2,[],0,,,14,0,160,110,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,2,5,Washington Sundar,V Kohli,JJ Bumrah,1,0,1,[],0,,,15,0,160,109,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,2,6,V Kohli,Washington Sundar,JJ Bumrah,0,0,0,[],0,,,15,0,160,108,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,3,1,Washington Sundar,V Kohli,TA Boult,1,0,1,[],0,,,16,0,160,107,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,3,2,V Kohli,Washington Sundar,TA Boult,4,0,4,[],0,,,20,0,160,106,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,3,3,V Kohli,Washington Sundar,TA Boult,0,0,0,[],0,,,20,0,160,105,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,3,4,V Kohli,Washington Sundar,TA Boult,1,0,1,[],0,,,21,0,160,104,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,3,5,Washington Sundar,V Kohli,TA Boult,0,0,0,[],0,,,21,0,160,103,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,3,6,Washington Sundar,V Kohli,TA Boult,0,0,0,[],0,,,21,0,160,102,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,4,1,V Kohli,Washington Sundar,M Jansen,4,0,4,[],0,,,25,0,160,101,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,4,2,V Kohli,Washington Sundar,M Jansen,0,1,1,['legbyes'],0,,,26,0,160,100,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,4,3,Washington Sundar,V Kohli,M Jansen,0,0,0,[],0,,,26,0,160,99,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,4,4,Washington Sundar,V Kohli,M Jansen,1,1,2,['noballs'],0,,,28,0,160,99,Royal Challengers Bangalore,0
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,4,4,V Kohli,Washington Sundar,M Jansen,4,0,4,[],0,,,32,0,160,98,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,4,5,V Kohli,Washington Sundar,M Jansen,1,0,1,[],0,,,33,0,160,97,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,4,6,Washington Sundar,V Kohli,M Jansen,2,0,2,[],0,,,35,0,160,96,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,5,1,V Kohli,Washington Sundar,KH Pandya,1,0,1,[],0,,,36,0,160,95,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,5,2,Washington Sundar,V Kohli,KH Pandya,0,0,0,[],1,caught,Washington Sundar,36,1,160,94,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,5,3,RM Patidar,V Kohli,KH Pandya,1,0,1,[],0,,,37,1,160,93,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,5,4,V Kohli,RM Patidar,KH Pandya,1,0,1,[],0,,,38,1,160,92,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,5,5,RM Patidar,V Kohli,KH Pandya,2,0,2,[],0,,,40,1,160,91,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,5,6,RM Patidar,V Kohli,KH Pandya,1,0,1,[],0,,,41,1,160,90,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,6,1,RM Patidar,V Kohli,TA Boult,4,0,4,[],0,,,45,1,160,89,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,6,2,RM Patidar,V Kohli,TA Boult,0,0,0,[],0,,,45,1,160,88,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,6,3,RM Patidar,V Kohli,TA Boult,0,0,0,[],0,,,45,1,160,87,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,6,4,RM Patidar,V Kohli,TA Boult,0,1,1,['wides'],0,,,46,1,160,87,Royal Challengers Bangalore,0
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,6,4,RM Patidar,V Kohli,TA Boult,0,0,0,[],0,,,46,1,160,86,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,6,5,RM Patidar,V Kohli,TA Boult,0,0,0,[],1,bowled,RM Patidar,46,2,160,85,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,6,6,GJ Maxwell,V Kohli,TA Boult,0,0,0,[],0,,,46,2,160,84,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,7,1,V Kohli,GJ Maxwell,KH Pandya,0,0,0,[],0,,,46,2,160,83,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,7,2,V Kohli,GJ Maxwell,KH Pandya,0,0,0,[],0,,,46,2,160,82,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,7,3,V Kohli,GJ Maxwell,KH Pandya,2,0,2,[],0,,,48,2,160,81,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,7,4,V Kohli,GJ Maxwell,KH Pandya,0,0,0,[],0,,,48,2,160,80,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,7,5,V Kohli,GJ Maxwell,KH Pandya,1,0,1,[],0,,,49,2,160,79,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,7,6,GJ Maxwell,V Kohli,KH Pandya,1,0,1,[],0,,,50,2,160,78,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,8,1,GJ Maxwell,V Kohli,RD Chahar,4,0,4,[],0,,,54,2,160,77,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,8,2,GJ Maxwell,V Kohli,RD Chahar,1,0,1,[],0,,,55,2,160,76,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,8,3,V Kohli,GJ Maxwell,RD Chahar,3,0,3,[],0,,,58,2,160,75,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,8,4,GJ Maxwell,V Kohli,RD Chahar,0,0,0,[],0,,,58,2,160,74,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,8,5,GJ Maxwell,V Kohli,RD Chahar,4,0,4,[],0,,,62,2,160,73,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,8,6,GJ Maxwell,V Kohli,RD Chahar,1,0,1,[],0,,,63,2,160,72,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,9,1,GJ Maxwell,V Kohli,KH Pandya,0,0,0,[],0,,,63,2,160,71,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,9,2,GJ Maxwell,V Kohli,KH Pandya,0,0,0,[],0,,,63,2,160,70,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,9,3,GJ Maxwell,V Kohli,KH Pandya,0,0,0,[],0,,,63,2,160,69,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,9,4,GJ Maxwell,V Kohli,KH Pandya,1,0,1,[],0,,,64,2,160,68,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,9,5,V Kohli,GJ Maxwell,KH Pandya,1,0,1,[],0,,,65,2,160,67,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,9,6,GJ Maxwell,V Kohli,KH Pandya,4,0,4,[],0,,,69,2,160,66,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,10,1,V Kohli,GJ Maxwell,M Jansen,0,0,0,[],0,,,69,2,160,65,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,10,2,V Kohli,GJ Maxwell,M Jansen,1,0,1,[],0,,,70,2,160,64,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,10,3,GJ Maxwell,V Kohli,M Jansen,1,0,1,[],0,,,71,2,160,63,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,10,4,V Kohli,GJ Maxwell,M Jansen,1,0,1,[],0,,,72,2,160,62,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,10,5,GJ Maxwell,V Kohli,M Jansen,0,1,1,['wides'],0,,,73,2,160,62,Royal Challengers Bangalore,0
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,10,5,GJ Maxwell,V Kohli,M Jansen,0,0,0,[],0,,,73,2,160,61,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,10,6,GJ Maxwell,V Kohli,M Jansen,0,1,1,['wides'],0,,,74,2,160,61,Royal Challengers Bangalore,0
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,10,6,GJ Maxwell,V Kohli,M Jansen,1,0,1,[],0,,,75,2,160,60,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,11,1,GJ Maxwell,V Kohli,KH Pandya,6,0,6,[],0,,,81,2,160,59,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,11,2,GJ Maxwell,V Kohli,KH Pandya,1,0,1,[],0,,,82,2,160,58,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,11,3,V Kohli,GJ Maxwell,KH Pandya,0,0,0,[],0,,,82,2,160,57,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,11,4,V Kohli,GJ Maxwell,KH Pandya,0,0,0,[],0,,,82,2,160,56,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,11,5,V Kohli,GJ Maxwell,KH Pandya,1,0,1,[],0,,,83,2,160,55,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,11,6,GJ Maxwell,V Kohli,KH Pandya,1,0,1,[],0,,,84,2,160,54,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,12,1,GJ Maxwell,V Kohli,RD Chahar,6,0,6,[],0,,,90,2,160,53,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,12,2,GJ Maxwell,V Kohli,RD Chahar,1,0,1,[],0,,,91,2,160,52,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,12,3,V Kohli,GJ Maxwell,RD Chahar,2,0,2,[],0,,,93,2,160,51,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,12,4,V Kohli,GJ Maxwell,RD Chahar,0,0,0,[],0,,,93,2,160,50,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,12,5,V Kohli,GJ Maxwell,RD Chahar,1,0,1,[],0,,,94,2,160,49,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,12,6,GJ Maxwell,V Kohli,RD Chahar,1,0,1,[],0,,,95,2,160,48,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,13,1,GJ Maxwell,V Kohli,JJ Bumrah,2,0,2,[],0,,,97,2,160,47,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,13,2,GJ Maxwell,V Kohli,JJ Bumrah,1,0,1,[],0,,,98,2,160,46,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,13,3,V Kohli,GJ Maxwell,JJ Bumrah,0,0,0,[],1,lbw,V Kohli,98,3,160,45,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,13,4,AB de Villiers,GJ Maxwell,JJ Bumrah,0,0,0,[],0,,,98,3,160,44,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,13,5,AB de Villiers,GJ Maxwell,JJ Bumrah,1,0,1,[],0,,,99,3,160,43,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,13,6,GJ Maxwell,AB de Villiers,JJ Bumrah,0,0,0,[],0,,,99,3,160,42,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,14,1,AB de Villiers,GJ Maxwell,RD Chahar,0,0,0,[],0,,,99,3,160,41,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,14,2,AB de Villiers,GJ Maxwell,RD Chahar,1,0,1,[],0,,,100,3,160,40,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,14,3,GJ Maxwell,AB de Villiers,RD Chahar,1,0,1,[],0,,,101,3,160,39,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,14,4,AB de Villiers,GJ Maxwell,RD Chahar,1,0,1,[],0,,,102,3,160,38,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,14,5,GJ Maxwell,AB de Villiers,RD Chahar,0,0,0,[],0,,,102,3,160,37,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,14,6,GJ Maxwell,AB de Villiers,RD Chahar,1,0,1,[],0,,,103,3,160,36,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,15,1,GJ Maxwell,AB de Villiers,M Jansen,0,0,0,[],1,caught,GJ Maxwell,103,4,160,35,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,15,2,Shahbaz Ahmed,AB de Villiers,M Jansen,0,1,1,['wides'],0,,,104,4,160,35,Royal Challengers Bangalore,0
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,15,2,Shahbaz Ahmed,AB de Villiers,M Jansen,1,0,1,[],0,,,105,4,160,34,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,15,3,AB de Villiers,Shahbaz Ahmed,M Jansen,0,0,0,[],0,,,105,4,160,33,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,15,4,AB de Villiers,Shahbaz Ahmed,M Jansen,0,0,0,[],0,,,105,4,160,32,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,15,5,AB de Villiers,Shahbaz Ahmed,M Jansen,1,0,1,[],0,,,106,4,160,31,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,15,6,Shahbaz Ahmed,AB de Villiers,M Jansen,0,0,0,[],1,caught,Shahbaz Ahmed,106,5,160,30,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,16,1,AB de Villiers,DT Christian,RD Chahar,4,0,4,[],0,,,110,5,160,29,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,16,2,AB de Villiers,DT Christian,RD Chahar,6,0,6,[],0,,,116,5,160,28,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,16,3,AB de Villiers,DT Christian,RD Chahar,1,0,1,[],0,,,117,5,160,27,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,16,4,DT Christian,AB de Villiers,RD Chahar,1,0,1,[],0,,,118,5,160,26,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,16,5,AB de Villiers,DT Christian,RD Chahar,2,0,2,[],0,,,120,5,160,25,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,16,6,AB de Villiers,DT Christian,RD Chahar,1,0,1,[],0,,,121,5,160,24,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,17,1,AB de Villiers,DT Christian,JJ Bumrah,1,0,1,[],0,,,122,5,160,23,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,17,2,DT Christian,AB de Villiers,JJ Bumrah,0,0,0,[],0,,,122,5,160,22,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,17,3,DT Christian,AB de Villiers,JJ Bumrah,0,0,0,[],1,caught,DT Christian,122,6,160,21,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,17,4,KA Jamieson,AB de Villiers,JJ Bumrah,0,0,0,[],0,,,122,6,160,20,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,17,5,KA Jamieson,AB de Villiers,JJ Bumrah,3,0,3,[],0,,,125,6,160,19,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,17,6,AB de Villiers,KA Jamieson,JJ Bumrah,1,0,1,[],0,,,126,6,160,18,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,18,1,AB de Villiers,KA Jamieson,TA Boult,6,0,6,[],0,,,132,6,160,17,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,18,2,AB de Villiers,KA Jamieson,TA Boult,1,0,1,[],0,,,133,6,160,16,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,18,3,KA Jamieson,AB de Villiers,TA Boult,1,0,1,[],0,,,134,6,160,15,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,18,4,AB de Villiers,KA Jamieson,TA Boult,4,0,4,[],0,,,138,6,160,14,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,18,5,AB de Villiers,KA Jamieson,TA Boult,2,0,2,[],0,,,140,6,160,13,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,18,6,AB de Villiers,KA Jamieson,TA Boult,1,0,1,[],0,,,141,6,160,12,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,19,1,AB de Villiers,KA Jamieson,JJ Bumrah,4,0,4,[],0,,,145,6,160,11,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,19,2,AB de Villiers,KA Jamieson,JJ Bumrah,2,0,2,[],0,,,147,6,160,10,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,19,3,AB de Villiers,KA Jamieson,JJ Bumrah,4,0,4,[],0,,,151,6,160,9,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,19,4,AB de Villiers,KA Jamieson,JJ Bumrah,1,0,1,[],0,,,152,6,160,8,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,19,5,KA Jamieson,AB de Villiers,JJ Bumrah,0,0,0,[],1,run out,KA Jamieson,152,7,160,7,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,19,6,AB de Villiers,HV Patel,JJ Bumrah,1,0,1,[],0,,,153,7,160,6,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,20,1,AB de Villiers,HV Patel,M Jansen,1,0,1,[],0,,,154,7,160,5,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,20,2,HV Patel,AB de Villiers,M Jansen,2,0,2,[],0,,,156,7,160,4,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,20,3,HV Patel,AB de Villiers,M Jansen,1,0,1,[],0,,,157,7,160,3,Royal Challengers Bangalore,1
1254058,2021-04-09,MA Chidambaram Stadium,Mumbai Indians,Royal Challengers Bangalore,2,20,4,AB de Villiers,HV Patel,M Jansen,1,0,1,[],1,run out,AB de Villiers,158,8,160,2,Royal Challengers Bangalore,1
