Match ID,Date,Venue,Bat First,Bat Second,Innings,Over,Ball,Batter,Non Striker,Bowler,Batter Runs,Extra Runs,Runs From Ball,Extra Type,Wicket,Method,Player Out,Innings Runs,Innings Wickets,Target Score,Balls Remaining,Winner,Valid Ball
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,10,6,G Gambhir,MK Pandey,Harbhajan Singh,0,0,0,[],0,,,81,1,188,60,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,11,1,MK Pandey,G Gambhir,J Suchith,6,0,6,[],0,,,87,1,188,59,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,11,2,MK Pandey,G Gambhir,J Suchith,2,0,2,[],0,,,89,1,188,58,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,11,3,MK Pandey,G Gambhir,J Suchith,1,0,1,[],0,,,90,1,188,57,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,11,4,G Gambhir,MK Pandey,J Suchith,6,0,6,[],0,,,96,1,188,56,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,11,5,G Gambhir,MK Pandey,J Suchith,2,0,2,[],0,,,98,1,188,55,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,11,6,G Gambhir,MK Pandey,J Suchith,1,0,1,[],0,,,99,1,188,54,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,12,1,G Gambhir,MK Pandey,MJ McClenaghan,2,0,2,[],0,,,101,1,188,53,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,12,2,G Gambhir,MK Pandey,MJ McClenaghan,1,0,1,[],0,,,102,1,188,52,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,12,3,MK Pandey,G Gambhir,MJ McClenaghan,1,0,1,[],0,,,103,1,188,51,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,12,4,G Gambhir,MK Pandey,MJ McClenaghan,2,0,2,[],0,,,105,1,188,50,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,12,5,G Gambhir,MK Pandey,MJ McClenaghan,0,1,1,['wides'],0,,,106,1,188,50,Mumbai Indians,0
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,12,5,G Gambhir,MK Pandey,MJ McClenaghan,1,0,1,[],0,,,107,1,188,49,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,12,6,MK Pandey,G Gambhir,MJ McClenaghan,1,0,1,[],0,,,108,1,188,48,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,13,1,MK Pandey,G Gambhir,JJ Bumrah,2,0,2,[],0,,,110,1,188,47,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,13,2,MK Pandey,G Gambhir,JJ Bumrah,4,0,4,[],0,,,114,1,188,46,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,13,3,MK Pandey,G Gambhir,JJ Bumrah,1,0,1,[],0,,,115,1,188,45,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,13,4,G Gambhir,MK Pandey,JJ Bumrah,0,0,0,[],0,,,115,1,188,44,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,13,5,G Gambhir,MK Pandey,JJ Bumrah,1,0,1,[],0,,,116,1,188,43,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,13,6,MK Pandey,G Gambhir,JJ Bumrah,2,0,2,[],0,,,118,1,188,42,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,14,1,G Gambhir,MK Pandey,Harbhajan Singh,2,0,2,[],0,,,120,1,188,41,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,14,2,G Gambhir,MK Pandey,Harbhajan Singh,1,0,1,[],0,,,121,1,188,40,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,14,3,MK Pandey,G Gambhir,Harbhajan Singh,0,0,0,[],0,,,121,1,188,39,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,14,4,MK Pandey,G Gambhir,Harbhajan Singh,0,0,0,[],1,caught and bowled,MK Pandey,121,2,188,38,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,14,5,AD Russell,G Gambhir,Harbhajan Singh,1,0,1,[],0,,,122,2,188,37,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,14,6,G Gambhir,AD Russell,Harbhajan Singh,0,0,0,[],0,,,122,2,188,36,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,15,1,AD Russell,G Gambhir,TG Southee,0,0,0,[],0,,,122,2,188,35,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,15,2,AD Russell,G Gambhir,TG Southee,0,0,0,[],0,,,122,2,188,34,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,15,3,AD Russell,G Gambhir,TG Southee,6,0,6,[],0,,,128,2,188,33,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,15,4,AD Russell,G Gambhir,TG Southee,0,1,1,['wides'],0,,,129,2,188,33,Mumbai Indians,0
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,15,4,AD Russell,G Gambhir,TG Southee,2,0,2,[],0,,,131,2,188,32,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,15,5,AD Russell,G Gambhir,TG Southee,6,0,6,[],0,,,137,2,188,31,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,15,6,AD Russell,G Gambhir,TG Southee,1,0,1,[],0,,,138,2,188,30,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,16,1,AD Russell,G Gambhir,Harbhajan Singh,6,0,6,[],0,,,144,2,188,29,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,16,2,AD Russell,G Gambhir,Harbhajan Singh,0,0,0,[],0,,,144,2,188,28,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,16,3,AD Russell,G Gambhir,Harbhajan Singh,0,1,1,['legbyes'],0,,,145,2,188,27,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,16,4,G Gambhir,AD Russell,Harbhajan Singh,1,0,1,[],0,,,146,2,188,26,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,16,5,AD Russell,G Gambhir,Harbhajan Singh,4,0,4,[],0,,,150,2,188,25,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,16,6,AD Russell,G Gambhir,Harbhajan Singh,1,0,1,[],0,,,151,2,188,24,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,17,1,AD Russell,G Gambhir,JJ Bumrah,1,0,1,[],0,,,152,2,188,23,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,17,2,G Gambhir,AD Russell,JJ Bumrah,2,0,2,[],0,,,154,2,188,22,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,17,3,G Gambhir,AD Russell,JJ Bumrah,1,0,1,[],0,,,155,2,188,21,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,17,4,AD Russell,G Gambhir,JJ Bumrah,0,0,0,[],0,,,155,2,188,20,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,17,5,AD Russell,G Gambhir,JJ Bumrah,2,0,2,[],0,,,157,2,188,19,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,17,6,AD Russell,G Gambhir,JJ Bumrah,6,0,6,[],0,,,163,2,188,18,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,18,1,G Gambhir,AD Russell,MJ McClenaghan,1,0,1,[],0,,,164,2,188,17,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,18,2,AD Russell,G Gambhir,MJ McClenaghan,0,0,0,[],1,bowled,AD Russell,164,3,188,16,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,18,3,YK Pathan,G Gambhir,MJ McClenaghan,1,0,1,[],0,,,165,3,188,15,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,18,4,G Gambhir,YK Pathan,MJ McClenaghan,0,0,0,[],0,,,165,3,188,14,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,18,5,G Gambhir,YK Pathan,MJ McClenaghan,4,0,4,[],0,,,169,3,188,13,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,18,6,G Gambhir,YK Pathan,MJ McClenaghan,1,0,1,[],0,,,170,3,188,12,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,19,1,G Gambhir,YK Pathan,HH Pandya,0,0,0,[],1,caught,G Gambhir,170,4,188,11,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,19,2,YK Pathan,C Munro,HH Pandya,4,0,4,[],0,,,174,4,188,10,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,19,3,YK Pathan,C Munro,HH Pandya,1,0,1,[],0,,,175,4,188,9,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,19,4,C Munro,YK Pathan,HH Pandya,1,0,1,[],0,,,176,4,188,8,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,19,5,YK Pathan,C Munro,HH Pandya,1,0,1,[],0,,,177,4,188,7,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,19,6,C Munro,YK Pathan,HH Pandya,0,1,1,['wides'],0,,,178,4,188,7,Mumbai Indians,0
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,19,6,C Munro,YK Pathan,HH Pandya,2,0,2,[],0,,,180,4,188,6,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,20,1,YK Pathan,C Munro,JJ Bumrah,1,0,1,[],0,,,181,4,188,5,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,20,2,C Munro,YK Pathan,JJ Bumrah,0,0,0,[],0,,,181,4,188,4,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,20,3,C Munro,YK Pathan,JJ Bumrah,0,0,0,[],0,,,181,4,188,3,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,20,4,C Munro,YK Pathan,JJ Bumrah,1,0,1,[],0,,,182,4,188,2,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,20,5,YK Pathan,C Munro,JJ Bumrah,1,0,1,[],1,run out,C Munro,183,5,188,1,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,1,20,6,SA Yadav,YK Pathan,JJ Bumrah,4,0,4,[],0,,,187,5,188,0,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,1,1,RG Sharma,PA Patel,AD Russell,0,0,0,[],0,,,0,0,188,119,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,1,2,RG Sharma,PA Patel,AD Russell,0,0,0,[],0,,,0,0,188,118,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,1,3,RG Sharma,PA Patel,AD Russell,6,0,6,[],0,,,6,0,188,117,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,1,4,RG Sharma,PA Patel,AD Russell,1,0,1,[],0,,,7,0,188,116,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,1,5,PA Patel,RG Sharma,AD Russell,0,0,0,[],0,,,7,0,188,115,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,1,6,PA Patel,RG Sharma,AD Russell,1,0,1,[],0,,,8,0,188,114,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,2,1,PA Patel,RG Sharma,JW Hastings,0,0,0,[],0,,,8,0,188,113,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,2,2,PA Patel,RG Sharma,JW Hastings,0,1,1,['wides'],0,,,9,0,188,113,Mumbai Indians,0
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,2,2,PA Patel,RG Sharma,JW Hastings,4,0,4,[],0,,,13,0,188,112,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,2,3,PA Patel,RG Sharma,JW Hastings,0,0,0,[],0,,,13,0,188,111,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,2,4,PA Patel,RG Sharma,JW Hastings,1,0,1,[],0,,,14,0,188,110,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,2,5,RG Sharma,PA Patel,JW Hastings,0,0,0,[],0,,,14,0,188,109,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,2,6,RG Sharma,PA Patel,JW Hastings,4,0,4,[],0,,,18,0,188,108,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,3,1,PA Patel,RG Sharma,AD Russell,4,0,4,[],0,,,22,0,188,107,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,3,2,PA Patel,RG Sharma,AD Russell,4,0,4,[],0,,,26,0,188,106,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,3,3,PA Patel,RG Sharma,AD Russell,0,0,0,[],0,,,26,0,188,105,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,3,4,PA Patel,RG Sharma,AD Russell,0,0,0,[],0,,,26,0,188,104,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,3,5,PA Patel,RG Sharma,AD Russell,1,0,1,[],0,,,27,0,188,103,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,3,6,RG Sharma,PA Patel,AD Russell,0,0,0,[],0,,,27,0,188,102,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,4,1,PA Patel,RG Sharma,GB Hogg,0,1,1,['legbyes'],0,,,28,0,188,101,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,4,2,RG Sharma,PA Patel,GB Hogg,4,0,4,[],0,,,32,0,188,100,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,4,3,RG Sharma,PA Patel,GB Hogg,0,0,0,[],0,,,32,0,188,99,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,4,4,RG Sharma,PA Patel,GB Hogg,0,1,1,['byes'],0,,,33,0,188,98,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,4,5,PA Patel,RG Sharma,GB Hogg,0,0,0,[],0,,,33,0,188,97,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,4,6,PA Patel,RG Sharma,GB Hogg,4,0,4,[],0,,,37,0,188,96,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,5,1,RG Sharma,PA Patel,JW Hastings,0,1,1,['wides'],0,,,38,0,188,96,Mumbai Indians,0
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,5,1,RG Sharma,PA Patel,JW Hastings,4,0,4,[],0,,,42,0,188,95,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,5,2,RG Sharma,PA Patel,JW Hastings,1,0,1,[],0,,,43,0,188,94,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,5,3,PA Patel,RG Sharma,JW Hastings,2,0,2,[],0,,,45,0,188,93,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,5,4,PA Patel,RG Sharma,JW Hastings,1,0,1,[],0,,,46,0,188,92,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,5,5,RG Sharma,PA Patel,JW Hastings,4,0,4,[],0,,,50,0,188,91,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,5,6,RG Sharma,PA Patel,JW Hastings,0,0,0,[],0,,,50,0,188,90,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,6,1,PA Patel,RG Sharma,GB Hogg,0,1,1,['wides'],0,,,51,0,188,90,Mumbai Indians,0
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,6,1,PA Patel,RG Sharma,GB Hogg,1,0,1,[],0,,,52,0,188,89,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,6,2,RG Sharma,PA Patel,GB Hogg,1,0,1,[],0,,,53,0,188,88,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,6,3,PA Patel,RG Sharma,GB Hogg,0,0,0,[],0,,,53,0,188,87,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,6,4,PA Patel,RG Sharma,GB Hogg,0,0,0,[],0,,,53,0,188,86,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,6,5,PA Patel,RG Sharma,GB Hogg,0,0,0,[],1,run out,PA Patel,53,1,188,85,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,6,6,HH Pandya,RG Sharma,GB Hogg,0,0,0,[],0,,,53,1,188,84,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,7,1,RG Sharma,HH Pandya,PP Chawla,1,0,1,[],0,,,54,1,188,83,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,7,2,HH Pandya,RG Sharma,PP Chawla,1,0,1,[],0,,,55,1,188,82,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,7,3,RG Sharma,HH Pandya,PP Chawla,1,0,1,[],0,,,56,1,188,81,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,7,4,HH Pandya,RG Sharma,PP Chawla,1,0,1,[],0,,,57,1,188,80,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,7,5,RG Sharma,HH Pandya,PP Chawla,0,0,0,[],0,,,57,1,188,79,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,7,6,RG Sharma,HH Pandya,PP Chawla,1,0,1,[],0,,,58,1,188,78,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,8,1,RG Sharma,HH Pandya,Kuldeep Yadav,0,0,0,[],0,,,58,1,188,77,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,8,2,RG Sharma,HH Pandya,Kuldeep Yadav,1,0,1,[],0,,,59,1,188,76,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,8,3,HH Pandya,RG Sharma,Kuldeep Yadav,1,0,1,[],0,,,60,1,188,75,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,8,4,RG Sharma,HH Pandya,Kuldeep Yadav,0,0,0,[],0,,,60,1,188,74,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,8,5,RG Sharma,HH Pandya,Kuldeep Yadav,1,0,1,[],0,,,61,1,188,73,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,8,6,HH Pandya,RG Sharma,Kuldeep Yadav,2,0,2,[],0,,,63,1,188,72,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,9,1,RG Sharma,HH Pandya,PP Chawla,6,0,6,[],0,,,69,1,188,71,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,9,2,RG Sharma,HH Pandya,PP Chawla,0,0,0,[],0,,,69,1,188,70,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,9,3,RG Sharma,HH Pandya,PP Chawla,1,0,1,[],0,,,70,1,188,69,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,9,4,HH Pandya,RG Sharma,PP Chawla,1,0,1,[],0,,,71,1,188,68,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,9,5,RG Sharma,HH Pandya,PP Chawla,0,0,0,[],0,,,71,1,188,67,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,9,6,RG Sharma,HH Pandya,PP Chawla,1,0,1,[],0,,,72,1,188,66,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,10,1,RG Sharma,HH Pandya,Kuldeep Yadav,1,0,1,[],0,,,73,1,188,65,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,10,2,HH Pandya,RG Sharma,Kuldeep Yadav,2,0,2,[],0,,,75,1,188,64,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,10,3,HH Pandya,RG Sharma,Kuldeep Yadav,0,0,0,[],0,,,75,1,188,63,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,10,4,HH Pandya,RG Sharma,Kuldeep Yadav,0,5,5,['wides'],0,,,80,1,188,63,Mumbai Indians,0
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,10,4,HH Pandya,RG Sharma,Kuldeep Yadav,1,0,1,[],0,,,81,1,188,62,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,10,5,RG Sharma,HH Pandya,Kuldeep Yadav,0,0,0,[],0,,,81,1,188,61,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,10,6,RG Sharma,HH Pandya,Kuldeep Yadav,6,0,6,[],0,,,87,1,188,60,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,11,1,HH Pandya,RG Sharma,PP Chawla,0,0,0,[],1,caught,HH Pandya,87,2,188,59,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,11,2,RG Sharma,MJ McClenaghan,PP Chawla,1,0,1,[],0,,,88,2,188,58,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,11,3,MJ McClenaghan,RG Sharma,PP Chawla,0,0,0,[],0,,,88,2,188,57,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,11,4,MJ McClenaghan,RG Sharma,PP Chawla,6,0,6,[],0,,,94,2,188,56,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,11,5,MJ McClenaghan,RG Sharma,PP Chawla,6,0,6,[],0,,,100,2,188,55,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,11,6,MJ McClenaghan,RG Sharma,PP Chawla,1,0,1,[],0,,,101,2,188,54,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,12,1,MJ McClenaghan,RG Sharma,Kuldeep Yadav,6,0,6,[],0,,,107,2,188,53,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,12,2,MJ McClenaghan,RG Sharma,Kuldeep Yadav,1,0,1,[],0,,,108,2,188,52,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,12,3,RG Sharma,MJ McClenaghan,Kuldeep Yadav,1,0,1,[],0,,,109,2,188,51,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,12,4,MJ McClenaghan,RG Sharma,Kuldeep Yadav,0,0,0,[],0,,,109,2,188,50,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,12,5,MJ McClenaghan,RG Sharma,Kuldeep Yadav,0,0,0,[],1,caught,MJ McClenaghan,109,3,188,49,Mumbai Indians,1
980909,2016-04-13,Eden Gardens,Kolkata Knight Riders,Mumbai Indians,2,12,6,RG Sharma,JC Buttler,Kuldeep Yadav,0,0,0,[],0,,,109,3,188,48,Mumbai Indians,1
